trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
932,974,context_noise,high_r_overlap,0.2,0.75,geometric,0.01,0.99,0.8099061635712453,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.7161151690854652,0.6528925619834711
932,974,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7292081435153095,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.70137903310243,0.5748031496062992
933,975,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8277593236647227,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,1.0,1.0
933,975,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8105586890603226,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8282027392224698,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9596316316316317,0.9047619047619048
933,975,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8086908933577294,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9020885372233612,0.8518518518518519
933,975,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7408728383729125,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.911664234034095,0.8181818181818182
933,975,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.824199726912898,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9184304304304305,0.8348623853211009
933,975,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8113123764660826,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8405254085153171,0.7699115044247787
933,975,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7421013510658352,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8378934976515283,0.7391304347826086
933,975,context_noise,high_r_overlap,0.15,0.75,linear,0.01,0.99,0.8203947130210012,1.0,4.0,95.0,0.01,0.04,0.95,0.05,0.01,0.01,0.8807807807807807,0.7094017094017094
933,975,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8044330588884943,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7871920251584249,0.7543859649122807
933,975,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.739561508604898,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7675509464547609,0.6129032258064516
933,975,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.8196551642389329,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.8474794794794795,0.6528925619834711
933,975,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8142046717013648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7434113177449797,0.6666666666666666
933,975,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7580247871013625,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7017247017966631,0.47058823529411764
934,976,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8586081851458408,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,1.0,1.0
934,976,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8422612847063661,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,context_noise,high_r_overlap,0.05,0.75,linear,0.01,0.99,0.8570434523903855,1.0,4.0,95.0,0.01,0.04,0.95,0.05,0.0,0.01,0.9612012012012012,0.9230769230769231
934,976,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8404866952662998,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8962750087930795,0.8867924528301887
934,976,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7560559214775089,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.912349166886282,0.8181818181818182
934,976,context_noise,high_r_overlap,0.1,0.75,linear,0.01,0.99,0.8556998355051487,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.9244684684684684,0.7857142857142857
934,976,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8373000828847569,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8421791291460463,0.7543859649122807
934,976,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7555481853264654,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8353818106685893,0.6666666666666666
934,976,context_noise,high_r_overlap,0.15,0.75,linear,0.01,0.99,0.8576474886505439,1.0,5.0,94.0,0.01,0.05,0.94,0.06,0.0,0.01,0.8872912912912913,0.6949152542372882
934,976,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8233893098116027,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.76019908121329,0.680672268907563
934,976,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.752706023650601,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7467356444693365,0.5748031496062992
934,976,context_noise,high_r_overlap,0.2,0.75,linear,0.01,0.99,0.8557330982131386,1.0,6.0,93.0,0.01,0.06,0.93,0.07,0.0,0.01,0.8481961961961962,0.680672268907563
934,976,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8311129534960449,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7259008458036416,0.6260162601626016
934,976,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7670853920149735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6800861471410253,0.5384615384615384
935,977,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8457503067667075,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,1.0,1.0
935,977,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8333076971498191,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,context_noise,high_r_overlap,0.05,0.75,linear,0.01,0.99,0.84742208264765,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.9581101101101103,0.8691588785046729
935,977,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8323012116850002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8995058611672946,0.9047619047619048
935,977,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7432713524219564,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.908317276733336,0.8181818181818182
935,977,context_noise,high_r_overlap,0.1,0.75,linear,0.01,0.99,0.8505464529722206,1.0,4.0,95.0,0.01,0.04,0.95,0.05,0.0,0.01,0.9234994994994995,0.8181818181818182
935,977,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8324297390687337,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8442746380514272,0.8018018018018018
935,977,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7696734187579237,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8356027742835545,0.680672268907563
935,977,context_noise,high_r_overlap,0.15,0.75,linear,0.02,0.98,0.8465579793872493,2.0,2.0,96.0,0.02,0.02,0.96,0.04,0.0,0.02,0.8844844844844846,0.7391304347826086
935,977,context_noise,high_r_overlap,0.15,0.75,geometric,0.01,0.99,0.8321127155303074,1.0,0.0,99.0,0.01,0.0,0.99,0.01,0.0,0.01,0.7653609436449337,0.7241379310344828
935,977,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7454512980495394,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.745998677828982,0.6129032258064516
935,977,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.8436224306913606,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.848912912912913,0.7241379310344828
935,977,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8235283575244011,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7377229382994098,0.6666666666666666
935,977,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7501895281175485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6827868708123649,0.5625
936,978,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.827452294583116,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,1.0,1.0
936,978,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8039371481181454,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
936,978,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7320670517653326,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
936,978,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8228785190185046,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.01,0.0,0.9600960960960961,0.9047619047619048
936,978,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8023776742274455,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9014510638768883,0.8691588785046729
936,978,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7297404090200998,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9124792689169617,0.8867924528301887
936,978,context_noise,high_r_overlap,0.1,0.75,linear,0.01,0.99,0.8231823774106288,1.0,7.0,92.0,0.01,0.07,0.92,0.08,0.0,0.01,0.9214654654654655,0.7699115044247787
936,978,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8067102759855911,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.8373691716591329,0.7391304347826086
936,978,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7286308853556039,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8366166096465184,0.7699115044247787
936,978,context_noise,high_r_overlap,0.15,0.75,linear,0.02,0.98,0.820746501249515,2.0,6.0,92.0,0.02,0.06,0.92,0.08,0.0,0.02,0.8818058058058058,0.6528925619834711
936,978,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8082287676713649,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7812401722928971,0.5873015873015873
936,978,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7319805536976324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7491701365357984,0.6
936,978,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.8175389069680792,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.8445005005005005,0.6528925619834711
936,978,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8027066824960525,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7367674647092012,0.5384615384615384
936,978,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7339201587910941,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6840205634237942,0.6260162601626016
937,979,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8345305201119213,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,1.0,1.0
937,979,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8211307801970466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
937,979,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7468142453450918,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
937,979,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8383313695870832,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.9608328328328329,0.8691588785046729
937,979,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8171740186309902,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9031437806766127,0.8181818181818182
937,979,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7504112035628029,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9096185632328652,0.8181818181818182
937,979,context_noise,high_r_overlap,0.1,0.75,linear,0.01,0.99,0.8343610733292889,1.0,3.0,96.0,0.01,0.03,0.96,0.04,0.01,0.0,0.9201801801801802,0.8018018018018018
937,979,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8183746182835853,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8282396098449475,0.7391304347826086
937,979,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7575436102823354,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8301020882178266,0.7391304347826086
937,979,context_noise,high_r_overlap,0.15,0.75,linear,0.01,0.99,0.8240122333473573,1.0,1.0,98.0,0.01,0.01,0.98,0.02,0.0,0.01,0.8860980980980981,0.7241379310344828
937,979,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8069156905425795,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7702635926305951,0.6949152542372882
937,979,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7614149514314269,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7637574450695657,0.6129032258064516
937,979,context_noise,high_r_overlap,0.2,0.75,linear,0.02,0.98,0.8330083669848143,2.0,3.0,95.0,0.02,0.03,0.95,0.05,0.0,0.02,0.8447127127127128,0.639344262295082
937,979,context_noise,high_r_overlap,0.2,0.75,geometric,0.01,0.99,0.822335336258334,1.0,3.0,96.0,0.01,0.03,0.96,0.04,0.0,0.01,0.7234887220481137,0.5625
937,979,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7654208679193681,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6759866560256669,0.45985401459854014
938,980,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8264242298456932,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,1.0,1.0
938,980,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8130519759317859,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
938,980,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7279838464646544,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
938,980,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8267159762500275,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.9617617617617618,0.9607843137254902
938,980,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8173994839220333,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9001441862512933,0.8867924528301887
938,980,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7283510320618288,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9167177963445586,0.8518518518518519
938,980,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8271472451847279,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9225825825825826,0.8181818181818182
938,980,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8130068692263773,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8311778470913496,0.7857142857142857
938,980,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7352533472206823,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8303793915176535,0.6666666666666666
938,980,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8174244804566113,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8880520520520521,0.7857142857142857
938,980,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.801489533702358,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7739219820054644,0.7241379310344828
938,980,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7429071656154386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7654182481525532,0.639344262295082
938,980,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.8236223615479432,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.8521121121121121,0.7241379310344828
938,980,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8026082873908158,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7182448568379467,0.6
938,980,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7426159864429905,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.685746935602859,0.5748031496062992
939,981,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8495853360694967,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,1.0,1.0
939,981,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8301296710363553,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
939,981,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7554474533423684,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
939,981,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8436971285877862,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.9605325325325326,0.9047619047619048
939,981,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8184849212487642,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8991559747499984,0.8181818181818182
939,981,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7617738317411503,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9126374782669413,0.9047619047619048
939,981,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8451317047641358,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9211451451451451,0.8348623853211009
939,981,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8343618026919074,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8266183230893415,0.8018018018018018
939,981,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7499256406109268,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.830536441822413,0.7699115044247787
939,981,context_noise,high_r_overlap,0.15,0.75,linear,0.03,0.97,0.844250492672752,3.0,4.0,93.0,0.03,0.04,0.93,0.07,0.0,0.03,0.8869909909909911,0.7391304347826086
939,981,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8248307990532523,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7840859692435389,0.7241379310344828
939,981,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7586901827189356,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7544206108289,0.6260162601626016
939,981,context_noise,high_r_overlap,0.2,0.75,linear,0.02,0.98,0.8360763541962255,2.0,4.0,94.0,0.02,0.04,0.94,0.06,0.0,0.02,0.8552352352352353,0.7094017094017094
939,981,context_noise,high_r_overlap,0.2,0.75,geometric,0.01,0.99,0.8201313847643642,1.0,3.0,96.0,0.01,0.03,0.96,0.04,0.0,0.01,0.7266374649141427,0.6260162601626016
939,981,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.766250077900096,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6809795179792828,0.6129032258064516
940,982,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.84214459822569,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,1.0,1.0
940,982,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8217127704230894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
940,982,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7339739235073544,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
940,982,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8421086824491064,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.959983983983984,0.8691588785046729
940,982,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8159470543022934,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.899457064339662,0.8518518518518519
940,982,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.731094789746967,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9121421129948809,0.8348623853211009
940,982,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8367827758425797,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.9202762762762763,0.8348623853211009
940,982,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.816072239956389,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8110439699361319,0.8018018018018018
940,982,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7318630175070706,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8206707630917688,0.6949152542372882
940,982,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8336759831387056,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.8842922922922922,0.6666666666666666
940,982,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8169370223080179,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7421741894241076,0.6949152542372882
940,982,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.750063523117312,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7373503902940696,0.5873015873015873
940,982,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.827082029207874,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.8467907907907908,0.680672268907563
940,982,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8002300338333076,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6918086827915958,0.5873015873015873
940,982,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.743060567017316,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6625825240516456,0.5151515151515151
941,983,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8395431180389543,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,1.0,1.0
941,983,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8192184210435022,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
941,983,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7369716327791348,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
941,983,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8340723144680706,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.9601641641641643,0.9230769230769231
941,983,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8219869361503069,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8919560909788629,0.9047619047619048
941,983,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7395146483945588,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9065619491303117,0.8018018018018018
941,983,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8300761443061353,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9221301301301302,0.7857142857142857
941,983,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8188040959188558,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8343465865265003,0.8018018018018018
941,983,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7356467941733531,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8181150987462277,0.7241379310344828
941,983,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8334826669801246,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.8820020020020021,0.7857142857142857
941,983,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8117143038957398,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7659186414733673,0.7241379310344828
941,983,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7498531714182555,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7450061026991576,0.5873015873015873
941,983,context_noise,high_r_overlap,0.2,0.75,linear,0.02,0.98,0.8347778033141221,2.0,2.0,96.0,0.02,0.02,0.96,0.04,0.0,0.02,0.8524844844844846,0.8018018018018018
941,983,context_noise,high_r_overlap,0.2,0.75,geometric,0.02,0.98,0.8107446379969717,2.0,2.0,96.0,0.02,0.02,0.96,0.04,0.0,0.02,0.7224092112098205,0.7241379310344828
941,983,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7360525735279648,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6727144720392225,0.5384615384615384
942,984,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8326182697550366,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,1.0,1.0
942,984,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8159006388344543,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
942,984,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7469948444624638,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
942,984,context_noise,high_r_overlap,0.05,0.75,linear,0.01,0.99,0.8337714449873213,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.956940940940941,0.8867924528301887
942,984,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8129788734536255,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8854164133377901,0.8518518518518519
