trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
783,825,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8585269606228294,0.0,69.0,31.0,0.0,0.69,0.31,0.69,0.0,0.0,0.3316013344453711,0.04712041884816754
783,825,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5821642329305494,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5084867809581795,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5084867809581795,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5584330718613051,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8543241642574447,0.8181818181818182
784,826,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5453390791680478,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9603836530442033,0.8691588785046729
784,826,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6170227830454782,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6651236063045275,0.6528925619834711
784,826,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.590872296033906,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.913974145120934,0.7094017094017094
784,826,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6960441793335173,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.4612085390606844,0.47058823529411764
784,826,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6347701358264107,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.860208507089241,0.6
784,826,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7279069942642404,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.26600122502399565,0.41843971631205673
784,826,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6774309039873182,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.797927439532944,0.48148148148148145
784,826,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.8007441242588229,0.0,34.0,66.0,0.0,0.34,0.66,0.34,0.0,0.0,0.11112498754977283,0.26582278481012656
784,826,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7109575514436987,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7283903252710591,0.41843971631205673
784,826,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.2,0.8,0.8604793884985504,20.0,32.0,48.0,0.2,0.32,0.48,0.52,0.2,0.0,-0.006292792087760624,0.19047619047619047
784,826,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7523679918230194,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.6523811509591325,0.32450331125827814
784,826,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.38,0.62,0.8939641817928907,38.0,26.0,36.0,0.38,0.26,0.36,0.64,0.38,0.0,-0.09167453927851274,0.12994350282485875
784,826,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7867215103439037,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.5717764804003336,0.2578616352201258
784,826,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.53,0.47,0.9166520766190831,53.0,26.0,21.0,0.53,0.26,0.21,0.79,0.53,0.0,-0.15474547815811351,0.06382978723404255
784,826,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.814703345471523,0.0,41.0,59.0,0.0,0.41,0.59,0.41,0.0,0.0,0.49017097581317753,0.22699386503067484
784,826,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.61,0.39,0.9222335338046861,61.0,23.0,16.0,0.61,0.23,0.16,0.84,0.61,0.0,-0.20335116769312173,0.03626943005181347
784,826,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.836765132914631,0.0,56.0,44.0,0.0,0.56,0.44,0.56,0.0,0.0,0.4112176814011676,0.14942528735632185
784,826,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
784,826,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.69,0.31000000000000005,0.9233282177786694,69.0,21.0,10.0,0.69,0.21,0.1,0.9,0.69,0.0,-0.23987387917390385,0.010101010101010102
784,826,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8534047167184202,0.0,73.0,27.0,0.0,0.73,0.27,0.73,0.0,0.0,0.3403085904920767,0.06951871657754011
784,826,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5874385978177323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.4626287240342748,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.4626287240342748,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5181455315843706,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8560935012535488,0.8018018018018018
785,827,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5036432875416672,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9616889074228522,0.8518518518518519
785,827,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.5788581775438614,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6710118617580749,0.6260162601626016
785,827,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5764007170167895,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9128523769808172,0.6528925619834711
785,827,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6653929854381968,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.4565992731678311,0.4492753623188406
785,827,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6333578657078381,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8524812343619682,0.5267175572519084
785,827,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7430647417134589,0.0,22.0,78.0,0.0,0.22,0.78,0.22,0.0,0.0,0.24834871734923858,0.3157894736842105
785,827,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6612763487362768,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7803377814845703,0.45985401459854014
785,827,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.8002913962850167,0.0,38.0,62.0,0.0,0.38,0.62,0.38,0.0,0.0,0.0836696173954458,0.19047619047619047
785,827,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7046160800444361,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.7009841534612176,0.35135135135135137
785,827,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.17,0.83,0.8619376481196493,17.0,40.0,43.0,0.17,0.4,0.43,0.57,0.17,0.0,-0.03597515684457437,0.12994350282485875
785,827,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7381663005823701,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.615904920767306,0.2903225806451613
785,827,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.32,0.6799999999999999,0.8951718237283969,32.0,37.0,31.0,0.32,0.37,0.31,0.69,0.32,0.0,-0.12259503130973651,0.08108108108108109
785,827,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7841129983527593,0.0,32.0,68.0,0.0,0.32,0.68,0.32,0.0,0.0,0.5306630525437864,0.20481927710843373
785,827,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.45,0.55,0.9110124244400002,45.0,35.0,20.0,0.45,0.35,0.2,0.8,0.45,0.0,-0.18408868593876876,0.04712041884816754
785,827,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.81935430633264,0.0,46.0,54.0,0.0,0.46,0.54,0.46,0.0,0.0,0.44720183486238524,0.13636363636363635
785,827,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.49,0.51,0.9133819628645735,49.0,35.0,16.0,0.49,0.35,0.16,0.84,0.49,0.0,-0.23154614522919206,0.03626943005181347
785,827,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8488954299455662,0.0,61.0,39.0,0.0,0.61,0.39,0.61,0.0,0.0,0.3703169307756463,0.0989010989010989
785,827,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
785,827,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.58,0.42000000000000004,0.9150892432410861,58.0,33.0,9.0,0.58,0.33,0.09,0.91,0.58,0.0,-0.26788497642169545,0.02040816326530612
785,827,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8598895435200756,0.0,74.0,26.0,0.0,0.74,0.26,0.74,0.0,0.0,0.30151376146788983,0.05263157894736842
785,827,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5820600334808244,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.4746367094307979,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.4746367094307979,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5453532903356256,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8582673748838661,0.7857142857142857
786,828,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5215054501910863,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9616597164303585,0.8691588785046729
786,828,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.629641197598994,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6835729285618256,0.5503875968992248
786,828,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5991205283290566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9143577981651375,0.639344262295082
786,828,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.7150872370139867,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.47980905177723393,0.3793103448275862
786,828,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6566010754761149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8574562135112593,0.5037593984962406
786,828,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7576172333337116,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.279992471847692,0.28205128205128205
786,828,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6913846763457788,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7916388657214344,0.4084507042253521
786,828,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.8143252710874084,0.0,31.0,69.0,0.0,0.31,0.69,0.31,0.0,0.0,0.12346131177896072,0.20481927710843373
786,828,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7420208335264181,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.7181067556296913,0.30718954248366015
786,828,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.07,0.9299999999999999,0.8509832104320395,7.0,38.0,55.0,0.07,0.38,0.55,0.45,0.07,0.0,0.008658718463613482,0.12994350282485875
786,828,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7702724089747832,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.6391492910758965,0.2422360248447205
786,828,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.23,0.77,0.8876721507892822,23.0,39.0,38.0,0.23,0.39,0.38,0.62,0.23,0.0,-0.07734822170728627,0.07526881720430108
786,828,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7938385515400526,0.0,23.0,77.0,0.0,0.23,0.77,0.23,0.0,0.0,0.5589074228523768,0.19047619047619047
786,828,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.37,0.63,0.9061758522355932,37.0,38.0,25.0,0.37,0.38,0.25,0.75,0.37,0.0,-0.14307520919535746,0.030927835051546393
786,828,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.820796710707586,0.0,36.0,64.0,0.0,0.36,0.64,0.36,0.0,0.0,0.47895329441200996,0.15606936416184972
786,828,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.47,0.53,0.9138787280706439,47.0,38.0,15.0,0.47,0.38,0.15,0.85,0.47,0.0,-0.1928413876608358,0.010101010101010102
786,828,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8548259116724397,0.0,54.0,46.0,0.0,0.54,0.46,0.54,0.0,0.0,0.4015971643035863,0.07526881720430108
786,828,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
786,828,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.56,0.43999999999999995,0.9149621623690097,56.0,32.0,12.0,0.56,0.32,0.12,0.88,0.56,0.0,-0.23092503847767282,0.005025125628140704
786,828,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8661868015939329,0.0,71.0,29.0,0.0,0.71,0.29,0.71,0.0,0.0,0.3315679733110925,0.03626943005181347
786,828,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.6008198737489727,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5083489126743383,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5083489126743383,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5768756960158989,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8541688875695648,0.7699115044247787
787,829,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5743677654060855,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9632902418682233,0.7857142857142857
787,829,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6295310214145301,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6532939744252632,0.639344262295082
787,829,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.6125198953608596,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9189783152627188,0.6949152542372882
787,829,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6810930657752234,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.4381458646819045,0.5151515151515151
787,829,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6443034979538964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8651042535446204,0.6129032258064516
787,829,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.734765122549669,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.24123459330716637,0.3793103448275862
787,829,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6687275084721498,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.8031901584653877,0.5384615384615384
787,829,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.03,0.97,0.78544438853627,3.0,27.0,70.0,0.03,0.27,0.7,0.3,0.03,0.0,0.0882421072306433,0.26582278481012656
787,829,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.706101682090779,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7336822351959965,0.42857142857142855
787,829,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.26,0.74,0.8656298947620207,26.0,27.0,47.0,0.26,0.27,0.47,0.53,0.26,0.0,-0.0263725195677968,0.16279069767441862
787,829,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7287494858433753,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.6575062552126771,0.3793103448275862
787,829,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.45,0.55,0.9054666166375904,45.0,25.0,30.0,0.45,0.25,0.3,0.7,0.45,0.0,-0.10987460158947755,0.09289617486338798
787,829,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7728356117368459,0.0,27.0,73.0,0.0,0.27,0.73,0.27,0.0,0.0,0.57557964970809,0.25
787,829,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.53,0.47,0.9148620796822979,53.0,24.0,23.0,0.53,0.24,0.23,0.77,0.53,0.0,-0.17065316620853696,0.06951871657754011
787,829,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8059161342986164,0.0,41.0,59.0,0.0,0.41,0.59,0.41,0.0,0.0,0.48973311092577143,0.1834319526627219
787,829,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.58,0.42000000000000004,0.918787331986469,58.0,23.0,19.0,0.58,0.23,0.19,0.81,0.58,0.0,-0.21628408130205834,0.05263157894736842
787,829,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8264918902330607,0.0,54.0,46.0,0.0,0.54,0.46,0.54,0.0,0.0,0.40351542952460384,0.12994350282485875
787,829,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
787,829,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.68,0.31999999999999995,0.9206451653376604,68.0,21.0,11.0,0.68,0.21,0.11,0.89,0.68,0.0,-0.2518547015124195,0.02564102564102564
787,829,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8449258797153596,0.0,71.0,29.0,0.0,0.71,0.29,0.71,0.0,0.0,0.3263761467889908,0.08108108108108109
787,829,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.6133666907000298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
788,830,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5011481802075235,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
788,830,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5011481802075235,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
