trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
933,975,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6625756736913742,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7230088974893893,0.6949152542372882
933,975,context_noise,weak_heavy,0.15,0.75,linear,0.35,0.65,0.8728225621538078,35.0,16.0,49.0,0.35,0.16,0.49,0.51,0.05,0.3,0.8884724724724724,0.6666666666666666
933,975,context_noise,weak_heavy,0.15,0.75,geometric,0.08,0.92,0.7889902476267013,8.0,13.0,79.0,0.08,0.13,0.79,0.21,0.0,0.08,0.4900979488388154,0.6
933,975,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6593541478548378,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6068032382951172,0.6129032258064516
933,975,context_noise,weak_heavy,0.2,0.75,linear,0.35,0.65,0.8731591069455827,35.0,19.0,46.0,0.35,0.19,0.46,0.54,0.13,0.24,0.8532812812812812,0.5873015873015873
933,975,context_noise,weak_heavy,0.2,0.75,geometric,0.11,0.89,0.7914391811201597,11.0,16.0,73.0,0.11,0.16,0.73,0.27,0.0,0.11,0.4591547605791507,0.5384615384615384
933,975,context_noise,weak_heavy,0.2,0.75,min,0.01,0.99,0.6579246512777523,1.0,8.0,91.0,0.01,0.08,0.91,0.09,0.0,0.01,0.524443387635869,0.5267175572519084
934,976,context_noise,weak_heavy,0.0,0.75,linear,0.19,0.81,0.8838996207680065,19.0,15.0,66.0,0.19,0.15,0.66,0.34,0.19,0.0,1.0,1.0
934,976,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.811060361605687,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.9999999999999999,1.0
934,976,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.667119149437953,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,context_noise,weak_heavy,0.05,0.75,linear,0.19,0.81,0.8825121240187311,19.0,15.0,66.0,0.19,0.15,0.66,0.34,0.11,0.08,0.9634114114114114,0.9230769230769231
934,976,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.8152600989251962,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7415739012438886,0.8181818181818182
934,976,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6798750856978062,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.833660587865167,0.8348623853211009
934,976,context_noise,weak_heavy,0.1,0.75,linear,0.19,0.81,0.8826086680772883,19.0,15.0,66.0,0.19,0.15,0.66,0.34,0.05,0.14,0.9303503503503504,0.8018018018018018
934,976,context_noise,weak_heavy,0.1,0.75,geometric,0.02,0.98,0.8202913072725031,2.0,8.0,90.0,0.02,0.08,0.9,0.1,0.0,0.02,0.595780459109701,0.7391304347826086
934,976,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6772187783169091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7034269881941596,0.7094017094017094
934,976,context_noise,weak_heavy,0.15,0.75,linear,0.29,0.71,0.8863825616341333,29.0,14.0,57.0,0.29,0.14,0.57,0.43,0.11,0.19,0.8996796796796798,0.7094017094017094
934,976,context_noise,weak_heavy,0.15,0.75,geometric,0.06,0.94,0.8146743299404834,6.0,8.0,86.0,0.06,0.08,0.86,0.14,0.0,0.06,0.5469620517097581,0.639344262295082
934,976,context_noise,weak_heavy,0.15,0.75,min,0.01,0.99,0.694074512869536,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.6089261884904086,0.5873015873015873
934,976,context_noise,weak_heavy,0.2,0.75,linear,0.24,0.76,0.8818895273816112,24.0,16.0,60.0,0.24,0.16,0.6,0.4,0.06,0.19,0.8647567567567568,0.639344262295082
934,976,context_noise,weak_heavy,0.2,0.75,geometric,0.09,0.91,0.8345263806454944,9.0,19.0,72.0,0.09,0.19,0.72,0.28,0.0,0.09,0.4818622738361279,0.47058823529411764
934,976,context_noise,weak_heavy,0.2,0.75,min,0.02,0.98,0.7278671875170138,2.0,6.0,92.0,0.02,0.06,0.92,0.08,0.0,0.02,0.5263834387847562,0.42857142857142855
935,977,context_noise,weak_heavy,0.0,0.75,linear,0.25,0.75,0.8853820163890288,25.0,13.0,62.0,0.25,0.13,0.62,0.38,0.25,0.0,1.0,1.0
935,977,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7957021116777595,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9999999999999999,1.0
935,977,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6797609999983149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,context_noise,weak_heavy,0.05,0.75,linear,0.27,0.73,0.8847515949823554,27.0,12.0,61.0,0.27,0.12,0.61,0.39,0.08,0.19,0.9611811811811812,0.8518518518518519
935,977,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7976841981081597,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.7158629042799153,0.8691588785046729
935,977,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6797589629256358,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8317650686388347,0.9047619047619048
935,977,context_noise,weak_heavy,0.1,0.75,linear,0.28,0.72,0.8819909394850725,28.0,11.0,61.0,0.28,0.11,0.61,0.39,0.08,0.21,0.9278478478478478,0.7543859649122807
935,977,context_noise,weak_heavy,0.1,0.75,geometric,0.0,1.0,0.8024068124906095,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.597231788709466,0.7699115044247787
935,977,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6787634636086639,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7115217137692538,0.7699115044247787
935,977,context_noise,weak_heavy,0.15,0.75,linear,0.31,0.69,0.8867410250323634,31.0,14.0,55.0,0.31,0.14,0.55,0.45,0.11,0.23,0.8895015015015015,0.7094017094017094
935,977,context_noise,weak_heavy,0.15,0.75,geometric,0.11,0.89,0.8150179022889635,11.0,8.0,81.0,0.11,0.08,0.81,0.19,0.0,0.11,0.5344278578905045,0.6129032258064516
935,977,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6737315429649577,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.6017261032946155,0.6260162601626016
935,977,context_noise,weak_heavy,0.2,0.75,linear,0.32,0.6799999999999999,0.8805134202773437,32.0,11.0,57.0,0.32,0.11,0.57,0.43,0.1,0.22,0.8615215215215215,0.639344262295082
935,977,context_noise,weak_heavy,0.2,0.75,geometric,0.13,0.87,0.8072055622025364,13.0,8.0,79.0,0.13,0.08,0.79,0.21,0.0,0.13,0.4673916170333761,0.6
935,977,context_noise,weak_heavy,0.2,0.75,min,0.02,0.98,0.6921184243109785,2.0,4.0,94.0,0.02,0.04,0.94,0.06,0.0,0.02,0.531409578089766,0.6129032258064516
936,978,context_noise,weak_heavy,0.0,0.75,linear,0.29,0.71,0.8779962842614085,29.0,12.0,59.0,0.29,0.12,0.59,0.41,0.29,0.0,1.0,1.0
936,978,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7868560593602983,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.9999999999999999,1.0
936,978,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6934199873203465,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
936,978,context_noise,weak_heavy,0.05,0.75,linear,0.3,0.7,0.8780251849460449,30.0,11.0,59.0,0.3,0.11,0.59,0.41,0.14,0.17,0.9635555555555556,0.8348623853211009
936,978,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7878341972964843,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7311165308292829,0.9230769230769231
936,978,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6892350203222054,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8341265098335076,0.8518518518518519
936,978,context_noise,weak_heavy,0.1,0.75,linear,0.34,0.6599999999999999,0.8813591336912736,34.0,11.0,55.0,0.34,0.11,0.55,0.45,0.16,0.19,0.9271711711711712,0.8348623853211009
936,978,context_noise,weak_heavy,0.1,0.75,geometric,0.01,0.99,0.7890669299353387,1.0,9.0,90.0,0.01,0.09,0.9,0.1,0.0,0.01,0.6306306743314816,0.7857142857142857
936,978,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6779131902965141,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7157263100994675,0.7094017094017094
936,978,context_noise,weak_heavy,0.15,0.75,linear,0.3,0.7,0.8682107169206784,30.0,10.0,60.0,0.3,0.1,0.6,0.4,0.13,0.17,0.8909669669669669,0.6528925619834711
936,978,context_noise,weak_heavy,0.15,0.75,geometric,0.05,0.95,0.7930143447254401,5.0,10.0,85.0,0.05,0.1,0.85,0.15,0.0,0.05,0.5502778547617752,0.6528925619834711
936,978,context_noise,weak_heavy,0.15,0.75,min,0.01,0.99,0.6874927084052534,1.0,1.0,98.0,0.01,0.01,0.98,0.02,0.0,0.01,0.6142949338156416,0.6260162601626016
936,978,context_noise,weak_heavy,0.2,0.75,linear,0.3,0.7,0.8715775108527766,30.0,15.0,55.0,0.3,0.15,0.55,0.45,0.05,0.25,0.8628388388388389,0.6
936,978,context_noise,weak_heavy,0.2,0.75,geometric,0.1,0.9,0.8083462198929324,10.0,18.0,72.0,0.1,0.18,0.72,0.28,0.0,0.1,0.5024927757948253,0.5037593984962406
936,978,context_noise,weak_heavy,0.2,0.75,min,0.02,0.98,0.6874942404197913,2.0,8.0,90.0,0.02,0.08,0.9,0.1,0.0,0.02,0.5289849422359927,0.5037593984962406
937,979,context_noise,weak_heavy,0.0,0.75,linear,0.29,0.71,0.8780012819356152,29.0,20.0,51.0,0.29,0.2,0.51,0.49,0.29,0.0,1.0,1.0
937,979,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7696228616880351,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.9999999999999999,1.0
937,979,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.674688917295058,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
937,979,context_noise,weak_heavy,0.05,0.75,linear,0.27,0.73,0.8793481432401868,27.0,23.0,50.0,0.27,0.23,0.5,0.5,0.1,0.17,0.9626226226226227,0.8518518518518519
937,979,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7704545935356694,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7190064053296276,0.9047619047619048
937,979,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6743008624044886,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8243370271439627,0.8691588785046729
937,979,context_noise,weak_heavy,0.1,0.75,linear,0.29,0.71,0.8780862539069144,29.0,21.0,50.0,0.29,0.21,0.5,0.5,0.12,0.19,0.9252932932932934,0.8348623853211009
937,979,context_noise,weak_heavy,0.1,0.75,geometric,0.03,0.97,0.7819884273693252,3.0,12.0,85.0,0.03,0.12,0.85,0.15,0.0,0.03,0.5886330737797926,0.7391304347826086
937,979,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6718500113838882,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6967744404869014,0.7391304347826086
937,979,context_noise,weak_heavy,0.15,0.75,linear,0.34,0.6599999999999999,0.8837588839045095,34.0,21.0,45.0,0.34,0.21,0.45,0.55,0.12,0.24,0.88990990990991,0.7241379310344828
937,979,context_noise,weak_heavy,0.15,0.75,geometric,0.1,0.9,0.794122761073055,10.0,10.0,80.0,0.1,0.1,0.8,0.2,0.0,0.1,0.5403586321934944,0.6
937,979,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6702723468831394,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.617301918265221,0.6260162601626016
937,979,context_noise,weak_heavy,0.2,0.75,linear,0.29,0.71,0.8641830682288328,29.0,21.0,50.0,0.29,0.21,0.5,0.5,0.05,0.26,0.8551071071071071,0.5625
937,979,context_noise,weak_heavy,0.2,0.75,geometric,0.13,0.87,0.7960038238073216,13.0,13.0,74.0,0.13,0.13,0.74,0.26,0.0,0.13,0.4267189749697301,0.5625
937,979,context_noise,weak_heavy,0.2,0.75,min,0.0,1.0,0.6788367252386024,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.5015919678531788,0.5748031496062992
938,980,context_noise,weak_heavy,0.0,0.75,linear,0.34,0.6599999999999999,0.8752185146233294,34.0,16.0,50.0,0.34,0.16,0.5,0.5,0.34,0.0,1.0,1.0
938,980,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7637809169906141,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.9999999999999999,1.0
938,980,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6534927305343488,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
938,980,context_noise,weak_heavy,0.05,0.75,linear,0.35,0.65,0.8778348871566432,35.0,16.0,49.0,0.35,0.16,0.49,0.51,0.18,0.18,0.9617617617617618,0.8867924528301887
938,980,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7683539617184827,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.7198122856314989,0.8691588785046729
938,980,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6474908882676584,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.824721370057163,0.8867924528301887
938,980,context_noise,weak_heavy,0.1,0.75,linear,0.37,0.63,0.8751142437091688,37.0,15.0,48.0,0.37,0.15,0.48,0.52,0.12,0.27,0.921977977977978,0.680672268907563
938,980,context_noise,weak_heavy,0.1,0.75,geometric,0.02,0.98,0.7586812403596929,2.0,8.0,90.0,0.02,0.08,0.9,0.1,0.0,0.02,0.5787496150248111,0.7094017094017094
938,980,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6466092765673781,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6906894137206884,0.680672268907563
938,980,context_noise,weak_heavy,0.15,0.75,linear,0.35,0.65,0.8705016391463088,35.0,19.0,46.0,0.35,0.19,0.46,0.54,0.12,0.24,0.8853333333333333,0.6129032258064516
938,980,context_noise,weak_heavy,0.15,0.75,geometric,0.04,0.96,0.7885054413417519,4.0,17.0,79.0,0.04,0.17,0.79,0.21,0.0,0.04,0.5134589577402027,0.6
938,980,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6552177239905472,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.5827398319435835,0.6528925619834711
938,980,context_noise,weak_heavy,0.2,0.75,linear,0.35,0.65,0.8688750715384452,35.0,16.0,49.0,0.35,0.16,0.49,0.51,0.13,0.24,0.8611931931931932,0.639344262295082
938,980,context_noise,weak_heavy,0.2,0.75,geometric,0.11,0.89,0.789184243051829,11.0,17.0,72.0,0.11,0.17,0.72,0.28,0.0,0.11,0.44615776949985725,0.5384615384615384
938,980,context_noise,weak_heavy,0.2,0.75,min,0.01,0.99,0.6682218283713088,1.0,5.0,94.0,0.01,0.05,0.94,0.06,0.0,0.01,0.5146593015410668,0.6129032258064516
939,981,context_noise,weak_heavy,0.0,0.75,linear,0.32,0.6799999999999999,0.8896355263869861,32.0,15.0,53.0,0.32,0.15,0.53,0.47,0.32,0.0,1.0,1.0
939,981,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7874653735812609,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.9999999999999999,1.0
939,981,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6668777977320822,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
939,981,context_noise,weak_heavy,0.05,0.75,linear,0.33,0.6699999999999999,0.8893040051698072,33.0,16.0,51.0,0.33,0.16,0.51,0.49,0.17,0.16,0.9601001001001002,0.8348623853211009
939,981,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7880825442410142,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7474537281713053,0.9230769230769231
939,981,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6699904418858807,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8329614914705318,0.8181818181818182
939,981,context_noise,weak_heavy,0.1,0.75,linear,0.33,0.6699999999999999,0.8876001939337614,33.0,18.0,49.0,0.33,0.18,0.49,0.51,0.13,0.21,0.9251611611611612,0.7094017094017094
939,981,context_noise,weak_heavy,0.1,0.75,geometric,0.03,0.97,0.7933409002146196,3.0,10.0,87.0,0.03,0.1,0.87,0.13,0.0,0.03,0.6474487169558905,0.7094017094017094
939,981,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6723627628556064,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7190372919971691,0.7543859649122807
939,981,context_noise,weak_heavy,0.15,0.75,linear,0.37,0.63,0.8890291787127667,37.0,15.0,48.0,0.37,0.15,0.48,0.52,0.13,0.25,0.8871271271271272,0.639344262295082
939,981,context_noise,weak_heavy,0.15,0.75,geometric,0.07,0.9299999999999999,0.7899179160118934,7.0,11.0,82.0,0.07,0.11,0.82,0.18,0.0,0.07,0.5162330198688758,0.6260162601626016
939,981,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6595404232781253,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.5948532086494047,0.6129032258064516
939,981,context_noise,weak_heavy,0.2,0.75,linear,0.38,0.62,0.8816695704894655,38.0,14.0,48.0,0.38,0.14,0.48,0.52,0.13,0.27,0.8599839839839841,0.6
939,981,context_noise,weak_heavy,0.2,0.75,geometric,0.14,0.86,0.8058383813268967,14.0,14.0,72.0,0.14,0.14,0.72,0.28,0.0,0.14,0.49494419331043665,0.47058823529411764
939,981,context_noise,weak_heavy,0.2,0.75,min,0.01,0.99,0.6581754000935084,1.0,6.0,93.0,0.01,0.06,0.93,0.07,0.0,0.01,0.5438727193373499,0.5503875968992248
940,982,context_noise,weak_heavy,0.0,0.75,linear,0.23,0.77,0.8738513052155723,23.0,13.0,64.0,0.23,0.13,0.64,0.36,0.23,0.0,1.0,1.0
940,982,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7836905864867143,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.9999999999999999,1.0
940,982,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6727148022881997,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
940,982,context_noise,weak_heavy,0.05,0.75,linear,0.27,0.73,0.8809777252262768,27.0,14.0,59.0,0.27,0.14,0.59,0.41,0.11,0.16,0.9605805805805806,0.8518518518518519
940,982,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7875703581402662,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7135546809606129,0.8867924528301887
940,982,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6700303856480712,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8179222493229888,0.7857142857142857
940,982,context_noise,weak_heavy,0.1,0.75,linear,0.27,0.73,0.8770474426359045,27.0,12.0,61.0,0.27,0.12,0.61,0.39,0.11,0.17,0.9259179179179179,0.7699115044247787
940,982,context_noise,weak_heavy,0.1,0.75,geometric,0.0,1.0,0.7911967900234955,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.6262027170402621,0.7094017094017094
940,982,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6724974458799722,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7132817765958435,0.7094017094017094
940,982,context_noise,weak_heavy,0.15,0.75,linear,0.29,0.71,0.8680848149863075,29.0,11.0,60.0,0.29,0.11,0.6,0.4,0.06,0.25,0.8888408408408409,0.639344262295082
940,982,context_noise,weak_heavy,0.15,0.75,geometric,0.04,0.96,0.7887306191007114,4.0,10.0,86.0,0.04,0.1,0.86,0.14,0.0,0.04,0.5120980027583042,0.680672268907563
940,982,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6845181264490974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5869039740322052,0.6260162601626016
940,982,context_noise,weak_heavy,0.2,0.75,linear,0.27,0.73,0.8665201214276184,27.0,17.0,56.0,0.27,0.17,0.56,0.44,0.08,0.21,0.8636956956956958,0.6260162601626016
940,982,context_noise,weak_heavy,0.2,0.75,geometric,0.17,0.83,0.8195103453538616,17.0,12.0,71.0,0.17,0.12,0.71,0.29,0.0,0.17,0.47868331268726,0.5151515151515151
940,982,context_noise,weak_heavy,0.2,0.75,min,0.01,0.99,0.6893641441024688,1.0,8.0,91.0,0.01,0.08,0.91,0.09,0.0,0.01,0.5352415118634313,0.5748031496062992
941,983,context_noise,weak_heavy,0.0,0.75,linear,0.34,0.6599999999999999,0.8879223595513129,34.0,13.0,53.0,0.34,0.13,0.53,0.47,0.34,0.0,1.0,1.0
941,983,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7712895371576789,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9999999999999999,1.0
941,983,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6592188856197416,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
941,983,context_noise,weak_heavy,0.05,0.75,linear,0.37,0.63,0.8893230693356854,37.0,12.0,51.0,0.37,0.12,0.51,0.49,0.13,0.24,0.9608248248248249,0.8691588785046729
941,983,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7797158989265288,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.7235774068709239,0.7857142857142857
941,983,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.665840468940587,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8238696292805948,0.8348623853211009
941,983,context_noise,weak_heavy,0.1,0.75,linear,0.37,0.63,0.8928496604233842,37.0,14.0,49.0,0.37,0.14,0.49,0.51,0.13,0.24,0.9246326326326327,0.680672268907563
941,983,context_noise,weak_heavy,0.1,0.75,geometric,0.05,0.95,0.7832298587072557,5.0,10.0,85.0,0.05,0.1,0.85,0.15,0.0,0.05,0.6315036363341476,0.6666666666666666
941,983,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6778189858125344,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7103968078157499,0.7094017094017094
941,983,context_noise,weak_heavy,0.15,0.75,linear,0.33,0.6699999999999999,0.8709085882487012,33.0,13.0,54.0,0.33,0.13,0.54,0.46,0.11,0.23,0.8894894894894895,0.5748031496062992
941,983,context_noise,weak_heavy,0.15,0.75,geometric,0.03,0.97,0.7848424109643333,3.0,12.0,85.0,0.03,0.12,0.85,0.15,0.0,0.03,0.5507468753405642,0.5873015873015873
941,983,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6777940739478291,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.610295683431898,0.639344262295082
941,983,context_noise,weak_heavy,0.2,0.75,linear,0.42,0.5800000000000001,0.8841517753448853,42.0,11.0,47.0,0.42,0.11,0.47,0.53,0.14,0.28,0.8625465465465466,0.5873015873015873
941,983,context_noise,weak_heavy,0.2,0.75,geometric,0.11,0.89,0.7865099196574253,11.0,10.0,79.0,0.11,0.1,0.79,0.21,0.0,0.11,0.45101345208652577,0.5151515151515151
941,983,context_noise,weak_heavy,0.2,0.75,min,0.0,1.0,0.6892133486281056,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.5004292915986259,0.5384615384615384
942,984,context_noise,weak_heavy,0.0,0.75,linear,0.26,0.74,0.8740877258066163,26.0,18.0,56.0,0.26,0.18,0.56,0.44,0.26,0.0,1.0,1.0
942,984,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7810450538245575,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.9999999999999999,1.0
942,984,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6810534673706334,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
942,984,context_noise,weak_heavy,0.05,0.75,linear,0.26,0.74,0.8728206208443491,26.0,18.0,56.0,0.26,0.18,0.56,0.44,0.07,0.2,0.9588308308308309,0.8867924528301887
942,984,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7791817691412085,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.6813129641263055,0.8691588785046729
942,984,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6899750546913609,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8061844393020271,0.8518518518518519
942,984,context_noise,weak_heavy,0.1,0.75,linear,0.28,0.72,0.8720894388768572,28.0,18.0,54.0,0.28,0.18,0.54,0.46,0.06,0.23,0.9238518518518518,0.7543859649122807
942,984,context_noise,weak_heavy,0.1,0.75,geometric,0.02,0.98,0.7889173794203244,2.0,10.0,88.0,0.02,0.1,0.88,0.12,0.0,0.02,0.5887943343195525,0.7241379310344828
942,984,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6903830957866713,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6868699762472251,0.680672268907563
942,984,context_noise,weak_heavy,0.15,0.75,linear,0.33,0.6699999999999999,0.8759394966608441,33.0,18.0,49.0,0.33,0.18,0.49,0.51,0.05,0.28,0.8895615615615616,0.680672268907563
942,984,context_noise,weak_heavy,0.15,0.75,geometric,0.08,0.92,0.793919907177157,8.0,15.0,77.0,0.08,0.15,0.77,0.23,0.0,0.08,0.4861230640751316,0.5384615384615384
942,984,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6871713161204227,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.5711876601159815,0.5873015873015873
942,984,context_noise,weak_heavy,0.2,0.75,linear,0.33,0.6699999999999999,0.8655495452085233,33.0,14.0,53.0,0.33,0.14,0.53,0.47,0.03,0.31,0.8645005005005006,0.5748031496062992
942,984,context_noise,weak_heavy,0.2,0.75,geometric,0.17,0.83,0.8074285822181007,17.0,9.0,74.0,0.17,0.09,0.74,0.26,0.0,0.17,0.4415594670443052,0.5384615384615384
942,984,context_noise,weak_heavy,0.2,0.75,min,0.01,0.99,0.6974812503315819,1.0,4.0,95.0,0.01,0.04,0.95,0.05,0.0,0.01,0.5063878787921252,0.5384615384615384
943,985,context_noise,weak_heavy,0.0,0.75,linear,0.24,0.76,0.877670415112314,24.0,23.0,53.0,0.24,0.23,0.53,0.47,0.24,0.0,1.0,1.0
