trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
946,988,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6433186734233233,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
946,988,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.54,0.45999999999999996,0.915253551526242,54.0,19.0,27.0,0.54,0.19,0.27,0.73,0.54,0.0,-0.17382407962418778,0.02564102564102564
946,988,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8290143323859198,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.45442035029190986,0.08695652173913043
946,988,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6433186734233233,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
946,988,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.67,0.32999999999999996,0.9192759358656782,67.0,18.0,15.0,0.67,0.18,0.15,0.85,0.67,0.0,-0.2392037376788436,0.010101010101010102
946,988,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8505706444054459,0.0,52.0,48.0,0.0,0.52,0.48,0.52,0.0,0.0,0.33816096747289404,0.041666666666666664
946,988,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6433186734233233,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.503501632805239,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.503501632805239,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.5409154676233618,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8423392556903005,0.8691588785046729
947,989,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5552056070937145,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9749833194328605,0.8348623853211009
947,989,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.573310240750415,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7178155244679517,0.7699115044247787
947,989,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5928579928719695,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.944904086738949,0.6949152542372882
947,989,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.6120674359504216,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5792882877360211,0.6666666666666666
947,989,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6326259929735283,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9085029190992492,0.5873015873015873
947,989,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6742063387430983,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44219123102403635,0.4925373134328358
947,989,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.661779337231395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.865462885738115,0.5037593984962406
947,989,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7119346841471724,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.304068530926319,0.41843971631205673
947,989,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.704590158066294,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8129816513761466,0.3986013986013986
947,989,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7660961430432213,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.16294653901534442,0.30718954248366015
947,989,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7233512129010851,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7493369474562135,0.36054421768707484
947,989,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.19,0.81,0.845391649966518,19.0,10.0,71.0,0.19,0.1,0.71,0.29,0.19,0.0,0.03421399230572708,0.17647058823529413
947,989,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7582754584673467,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6719224353628023,0.2903225806451613
947,989,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.36,0.64,0.8901931778197665,36.0,15.0,49.0,0.36,0.15,0.49,0.51,0.36,0.0,-0.07014828686401729,0.10497237569060773
947,989,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7951603633325997,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.5800542118432026,0.19760479041916168
947,989,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.54,0.45999999999999996,0.9093675048579231,54.0,14.0,32.0,0.54,0.14,0.32,0.68,0.54,0.0,-0.15326626339462693,0.05263157894736842
947,989,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8299063689591268,0.0,26.0,74.0,0.0,0.26,0.74,0.26,0.0,0.0,0.4709758131776479,0.12994350282485875
947,989,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
947,989,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.64,0.36,0.9123093847514936,64.0,14.0,22.0,0.64,0.14,0.22,0.78,0.64,0.0,-0.21745274268978532,0.030927835051546393
947,989,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8522458380217334,0.0,49.0,51.0,0.0,0.49,0.51,0.49,0.0,0.0,0.35146788990825684,0.06382978723404255
947,989,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6701372089948192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.4545577904196479,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.4545577904196479,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.4780945094889845,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8468545383247001,0.9047619047619048
948,990,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5024561182269653,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9743160967472893,0.8348623853211009
948,990,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5388075800682356,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7146282661377872,0.7391304347826086
948,990,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5519766239828637,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9413261050875729,0.7094017094017094
948,990,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.5722933954363161,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5806449156406553,0.639344262295082
948,990,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6015986363696091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9008006672226854,0.5873015873015873
948,990,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6360448144684565,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4257319021087767,0.4925373134328358
948,990,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6454702668804694,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8510341951626353,0.4925373134328358
948,990,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.6950611424793545,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.260296849858727,0.3793103448275862
948,990,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.690471187503665,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7917347789824853,0.3793103448275862
948,990,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.03,0.97,0.7631225860898276,3.0,8.0,89.0,0.03,0.08,0.89,0.11,0.03,0.0,0.10758222732893619,0.25
948,990,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7245373852588721,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7215804837364469,0.2903225806451613
948,990,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.25,0.75,0.8608691823901402,25.0,17.0,58.0,0.25,0.17,0.58,0.42,0.25,0.0,-0.021869495619282378,0.14285714285714285
948,990,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7581927199588805,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.6380191826522101,0.21951219512195122
948,990,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.43,0.5700000000000001,0.9061294100553148,43.0,23.0,34.0,0.43,0.23,0.34,0.66,0.43,0.0,-0.1227462217689879,0.07526881720430108
948,990,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7846770731365484,0.0,10.0,90.0,0.0,0.1,0.9,0.1,0.0,0.0,0.5403294412010007,0.15606936416184972
948,990,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.52,0.48,0.9142059215339186,52.0,23.0,25.0,0.52,0.23,0.25,0.75,0.52,0.0,-0.19820251962131757,0.05263157894736842
948,990,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8176555403961333,0.0,27.0,73.0,0.0,0.27,0.73,0.27,0.0,0.0,0.43181401167639694,0.11731843575418995
948,990,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
948,990,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.62,0.38,0.9171953898016664,62.0,24.0,14.0,0.62,0.24,0.14,0.86,0.62,0.0,-0.2569624872979395,0.015228426395939087
948,990,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8541796716072675,0.0,61.0,39.0,0.0,0.61,0.39,0.61,0.0,0.0,0.3225396163469557,0.06382978723404255
948,990,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6474095510374152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.4695419084012267,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.4695419084012267,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.4965692920757128,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8575604573311502,0.9047619047619048
949,991,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5283915671625639,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9726605504587155,0.7857142857142857
949,991,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5457278922876124,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7414257534829392,0.7391304347826086
949,991,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5768156225835203,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9389241034195162,0.6666666666666666
949,991,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.6095495346659938,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6136452980437429,0.5873015873015873
949,991,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6349063645278796,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8987823185988322,0.5037593984962406
949,991,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6610598239987775,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.474868801365479,0.47058823529411764
949,991,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6653553333714481,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8503336113427856,0.41843971631205673
949,991,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7322260053840343,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.3142554988969601,0.3422818791946309
949,991,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.6973907822001089,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7926313594662218,0.3698630136986301
949,991,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7862151359247224,0.0,10.0,90.0,0.0,0.1,0.9,0.1,0.0,0.0,0.15242858652580166,0.2422360248447205
949,991,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7472006265327955,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7236113427856545,0.26582278481012656
949,991,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.2,0.8,0.8639849049842888,20.0,15.0,65.0,0.2,0.15,0.65,0.35,0.2,0.0,0.014064798939007835,0.1695906432748538
949,991,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7707651634984879,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6423561301084236,0.22699386503067484
949,991,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.37,0.63,0.9007065605486011,37.0,16.0,47.0,0.37,0.16,0.47,0.53,0.37,0.0,-0.09455941669017442,0.1111111111111111
949,991,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.8088974880143306,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.54720600500417,0.17647058823529413
949,991,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.52,0.48,0.9169939347616602,52.0,15.0,33.0,0.52,0.15,0.33,0.67,0.52,0.0,-0.1793486607298062,0.06382978723404255
949,991,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8371304595940883,0.0,29.0,71.0,0.0,0.29,0.71,0.29,0.0,0.0,0.43860717264386984,0.13636363636363635
949,991,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
949,991,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.62,0.38,0.9226829972566741,62.0,18.0,20.0,0.62,0.18,0.2,0.8,0.62,0.0,-0.24519414884810145,0.02564102564102564
949,991,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.857652141995258,0.0,51.0,49.0,0.0,0.51,0.49,0.51,0.0,0.0,0.324324437030859,0.09289617486338798
949,991,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.674494072078002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.5213149714683722,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.5213149714683722,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.567855171772208,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8507691453507227,0.8348623853211009
950,992,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5746080231769011,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9751584653878229,0.8181818181818182
950,992,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5939582033139851,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7369962816497363,0.7543859649122807
950,992,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.6062502797026668,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9455421184320265,0.7241379310344828
950,992,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.6240674736592325,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6100044683358242,0.6666666666666666
950,992,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6420869096910772,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9101084236864051,0.6260162601626016
950,992,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6650752128078645,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47298504996777924,0.5625
950,992,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6804322756577581,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8674353628023352,0.5151515151515151
950,992,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.720173180017785,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3230449766766829,0.42857142857142855
950,992,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.7097271003443935,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8144120100083402,0.43884892086330934
950,992,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7557513251325686,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.16880210463986453,0.35135135135135137
950,992,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7405073757449304,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7497247706422018,0.36054421768707484
950,992,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.16,0.84,0.8382785589615342,16.0,10.0,74.0,0.16,0.1,0.74,0.26,0.16,0.0,0.033547937039295275,0.19760479041916168
950,992,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7575675518378301,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6710675562969141,0.3157894736842105
950,992,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.34,0.6599999999999999,0.8855645613307405,34.0,15.0,51.0,0.34,0.15,0.51,0.49,0.34,0.0,-0.07691099524404575,0.0989010989010989
950,992,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7909416565676055,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.5768640533778148,0.22699386503067484
950,992,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
950,992,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.55,0.44999999999999996,0.9073371873577599,55.0,17.0,28.0,0.55,0.17,0.28,0.72,0.55,0.0,-0.1662114356894488,0.06382978723404255
950,992,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.824383787162634,0.0,22.0,78.0,0.0,0.22,0.78,0.22,0.0,0.0,0.4659966638865721,0.14285714285714285
950,992,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6852646149922006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
