trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
3,45,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7453271408414643,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
3,45,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.29,0.71,0.8840004312358031,29.0,6.0,65.0,0.29,0.06,0.65,0.35,0.29,0.0,-0.03654314262392419,0.06951871657754011
3,45,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8448874898339926,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.4060508757297747,0.08108108108108109
3,45,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7453271408414643,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
3,45,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.45,0.55,0.8904111766743121,45.0,6.0,49.0,0.45,0.06,0.49,0.51,0.45,0.0,-0.12462180070943085,0.04712041884816754
3,45,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8500466845573655,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.3517514595496246,0.06951871657754011
3,45,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7453271408414643,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.4741195643922349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.4741195643922349,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5205341426319935,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9334621541039771,0.8518518518518519
4,46,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5727156383128011,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9413761467889906,0.7241379310344828
4,46,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5956554468248887,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8702441109937532,0.6666666666666666
4,46,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6391570439813884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8738532110091742,0.5625
4,46,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6454878963625289,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7878085346440891,0.5503875968992248
4,46,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.6894859134247078,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8020058381984986,0.42857142857142855
4,46,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7171797083595673,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6758254390823489,0.3793103448275862
4,46,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7420261859130431,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7259341117597997,0.30718954248366015
4,46,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7687438621421155,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5275443746143895,0.27388535031847133
4,46,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7622261024735869,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6479316096747288,0.27388535031847133
4,46,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7874917961953918,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35392052019299414,0.22699386503067484
4,46,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.784715284600968,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5706547122602167,0.21951219512195122
4,46,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8184725052074687,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.1865281644299331,0.14942528735632185
4,46,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8046122314948922,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4964553794829023,0.16279069767441862
4,46,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.07,0.9299999999999999,0.850149922002213,7.0,4.0,89.0,0.07,0.04,0.89,0.11,0.07,0.0,0.04704066397032487,0.10497237569060773
4,46,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8218645740139392,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4273185988323602,0.11731843575418995
4,46,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.26,0.74,0.8755451525096302,26.0,6.0,68.0,0.26,0.06,0.68,0.32,0.26,0.0,-0.0666995099016342,0.041666666666666664
4,46,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.841178307323653,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.3648748957464553,0.08695652173913043
4,46,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.39,0.61,0.8816477623672925,39.0,11.0,50.0,0.39,0.11,0.5,0.5,0.39,0.0,-0.1552766878798076,0.02040816326530612
4,46,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.851574254798439,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.3108381984987489,0.03626943005181347
4,46,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5335135876285517,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5335135876285517,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5895174869789375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9345082286328515,0.8181818181818182
5,47,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.61156748460816,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9454128440366971,0.7391304347826086
5,47,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.6321802518213204,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8759362274731367,0.6666666666666666
5,47,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6595847046910036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8847998331943284,0.6
5,47,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.685753419548874,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7962670279049102,0.5384615384615384
5,47,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.7116118730536592,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8187823185988322,0.45985401459854014
5,47,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7362516811698143,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6895837708742256,0.3986013986013986
5,47,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.756149434895909,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7486613844870724,0.3333333333333333
5,47,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7729339344038668,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5529648029117654,0.3157894736842105
5,47,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7779685293038231,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6773436196830691,0.2987012987012987
5,47,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.8025869567390528,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38995697046699473,0.2422360248447205
5,47,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.798453362088219,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6048081734778982,0.2422360248447205
5,47,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8234060061025511,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2249673171374423,0.19760479041916168
5,47,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.813352735885775,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5321768140116763,0.21212121212121213
5,47,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.09,0.91,0.8533387340066017,9.0,3.0,88.0,0.09,0.03,0.88,0.12,0.09,0.0,0.08395565339943493,0.14285714285714285
5,47,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8279359383183934,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46299833194328605,0.16279069767441862
5,47,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.3,0.7,0.8849488180588306,30.0,4.0,66.0,0.3,0.04,0.66,0.34,0.3,0.0,-0.031071682490475185,0.07526881720430108
5,47,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8430619540893085,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.39967472894078393,0.12359550561797752
5,47,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.47,0.53,0.8935579893870088,47.0,5.0,48.0,0.47,0.05,0.48,0.52,0.47,0.0,-0.12171649215462708,0.02564102564102564
5,47,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8490768163645316,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.3430025020850708,0.08108108108108109
5,47,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5056404661785485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5056404661785485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5548539277839095,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9357667870504037,0.8518518518518519
6,48,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5953350769738188,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9486238532110091,0.7241379310344828
6,48,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.6041542209253796,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8731126434909012,0.6949152542372882
6,48,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6458433033004914,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.890229357798165,0.5873015873015873
6,48,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6789831494009058,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7878044484154607,0.5151515151515151
6,48,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.7057630156157388,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8256380316930775,0.43884892086330934
6,48,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7236389304850828,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6770472214422454,0.4084507042253521
6,48,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7344463738813732,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7575813177648039,0.36054421768707484
6,48,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7588013258482809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5412577578913536,0.3333333333333333
6,48,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7596707611856095,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6879649708090074,0.3157894736842105
6,48,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7974822598095987,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38153933949245783,0.25
6,48,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7875256689383267,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.617089241034195,0.25
6,48,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.831000937755681,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.22495914468018546,0.1695906432748538
6,48,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8094495126741171,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5467931609674728,0.19760479041916168
6,48,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.09,0.91,0.869655809870582,9.0,7.0,84.0,0.09,0.07,0.84,0.16,0.09,0.0,0.08825027968790013,0.10497237569060773
6,48,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8350920175432041,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4785779816513761,0.13636363636363635
6,48,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.25,0.75,0.8953396558613909,25.0,11.0,64.0,0.25,0.11,0.64,0.36,0.25,0.0,-0.022502861056686856,0.06382978723404255
6,48,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8553639763358027,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.41463302752293574,0.08108108108108109
6,48,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.39,0.61,0.902118435589592,39.0,11.0,50.0,0.39,0.11,0.5,0.5,0.39,0.0,-0.11023827593740657,0.02040816326530612
6,48,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8644971624162782,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.35793994995829853,0.06951871657754011
6,48,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.46339304534347675,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.46339304534347675,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5220777910661303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.932930944382283,0.8348623853211009
7,49,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.564524518586487,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9456046705587989,0.7094017094017094
7,49,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5765256058359645,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8685932746278733,0.6666666666666666
7,49,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6338577955513436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8810300250208506,0.5267175572519084
7,49,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.641288541464365,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.783436270011684,0.5037593984962406
7,49,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.6764265919480367,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8115888240200166,0.4084507042253521
7,49,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7106425947837078,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6724706453784194,0.36054421768707484
7,49,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7207121408601685,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7386113427856545,0.3157894736842105
7,49,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7477449147584723,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5313854295251005,0.28205128205128205
7,49,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7487191372162624,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6646330275229356,0.26582278481012656
7,49,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7982545744454473,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36425459239425817,0.16279069767441862
7,49,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7755520786249503,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5908798999165971,0.1834319526627219
7,49,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8272840245201778,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.19952237146829593,0.11731843575418995
7,49,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8052037351869192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.519161801501251,0.12994350282485875
7,49,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.08,0.92,0.8562326670793786,8.0,6.0,86.0,0.08,0.06,0.86,0.14,0.08,0.0,0.05759130628889496,0.08108108108108109
7,49,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8270245412490864,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4518056713928273,0.0989010989010989
7,49,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.29,0.71,0.8875001795685098,29.0,9.0,62.0,0.29,0.09,0.62,0.38,0.29,0.0,-0.05419565029868127,0.03626943005181347
7,49,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8478618994988253,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.39008340283569637,0.06382978723404255
7,49,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.43,0.5700000000000001,0.8928252524020661,43.0,9.0,48.0,0.43,0.09,0.48,0.52,0.43,0.0,-0.1418615992927179,0.02040816326530612
